[Header]	
System	TOC-L w TNM 9mL MULTIPLE INJ	
S/W Version	1.00	
User		
Date/Time	10/23/2023 1:15:57 PM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	NPOC/TN	Blank3	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		9/27/2023 10:36:40 PM	1	2	NPOC	1.042	0.2713	NPOC:0.2413mg/L TN:0.02682mg/L	0	50	
Unknown	NPOC/TN	Blank3	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		9/27/2023 10:39:25 PM	1	3	NPOC	0.8689	0.2263	NPOC:0.2413mg/L TN:0.02682mg/L	0	50	
Unknown	NPOC/TN	Blank3	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20230927_TN_0-5ppm.2023_09_27_14_57_39.cal	1.00		9/27/2023 10:34:03 PM	1	1	TN	0.2490	0.02935	NPOC:0.2413mg/L TN:0.02682mg/L	0	50	
Unknown	NPOC/TN	Blank3	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20230927_TN_0-5ppm.2023_09_27_14_57_39.cal	1.00		9/27/2023 10:36:40 PM	1	2	TN	0.1485	0.01798	NPOC:0.2413mg/L TN:0.02682mg/L	0	50	
Unknown	NPOC/TN	Blank3	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20230927_TN_0-5ppm.2023_09_27_14_57_39.cal	1.00		9/27/2023 10:39:25 PM	1	3	TN	0.2824	0.03312	NPOC:0.2413mg/L TN:0.02682mg/L	0	50	
Unknown	NPOC/TN	CKSTD2_1ppmCN	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		9/27/2023 10:50:36 PM	1	1	NPOC	5.231	1.360	NPOC:1.387mg/L TN:0.9470mg/L	0	50	
Unknown	NPOC/TN	CKSTD2_1ppmCN	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		9/27/2023 10:54:49 PM	1	2	NPOC	5.197	1.352	NPOC:1.387mg/L TN:0.9470mg/L	0	50	
Unknown	NPOC/TN	CKSTD2_1ppmCN	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		9/27/2023 10:59:04 PM	1	3	NPOC	4.456	1.159	NPOC:1.387mg/L TN:0.9470mg/L	1	50	
Unknown	NPOC/TN	CKSTD2_1ppmCN	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		9/27/2023 11:02:21 PM	1	4	NPOC	5.573	1.449	NPOC:1.387mg/L TN:0.9470mg/L	0	50	
Unknown	NPOC/TN	CKSTD2_1ppmCN	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20230927_TN_0-5ppm.2023_09_27_14_57_39.cal	1.00		9/27/2023 10:50:36 PM	1	1	TN	8.181	0.9267	NPOC:1.387mg/L TN:0.9470mg/L	0	50	
Unknown	NPOC/TN	CKSTD2_1ppmCN	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20230927_TN_0-5ppm.2023_09_27_14_57_39.cal	1.00		9/27/2023 10:54:49 PM	1	2	TN	8.485	0.9611	NPOC:1.387mg/L TN:0.9470mg/L	0	50	
Unknown	NPOC/TN	CKSTD2_1ppmCN	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20230927_TN_0-5ppm.2023_09_27_14_57_39.cal	1.00		9/27/2023 10:59:04 PM	1	3	TN	8.416	0.9533	NPOC:1.387mg/L TN:0.9470mg/L	0	50	
Unknown	NPOC/TN	25.B.1	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		9/27/2023 11:12:31 PM	1	1	NPOC	26.26	6.828	NPOC:6.757mg/L TN:1.698mg/L	0	50	
Unknown	NPOC/TN	25.B.1	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		9/27/2023 11:15:58 PM	1	2	NPOC	25.82	6.713	NPOC:6.757mg/L TN:1.698mg/L	0	50	
Unknown	NPOC/TN	25.B.1	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		9/27/2023 11:19:24 PM	1	3	NPOC	25.89	6.731	NPOC:6.757mg/L TN:1.698mg/L	0	50	
Unknown	NPOC/TN	25.B.1	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20230927_TN_0-5ppm.2023_09_27_14_57_39.cal	1.00		9/27/2023 11:12:31 PM	1	1	TN	15.03	1.702	NPOC:6.757mg/L TN:1.698mg/L	0	50	
Unknown	NPOC/TN	25.B.1	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20230927_TN_0-5ppm.2023_09_27_14_57_39.cal	1.00		9/27/2023 11:15:58 PM	1	2	TN	15.04	1.703	NPOC:6.757mg/L TN:1.698mg/L	0	50	
Unknown	NPOC/TN	25.B.1	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20230927_TN_0-5ppm.2023_09_27_14_57_39.cal	1.00		9/27/2023 11:19:24 PM	1	3	TN	14.93	1.690	NPOC:6.757mg/L TN:1.698mg/L	0	50	
Unknown	NPOC/TN	25.A.2	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		9/27/2023 11:29:24 PM	1	1	NPOC	16.15	4.199	NPOC:4.026mg/L TN:0.3802mg/L	1	50	
Unknown	NPOC/TN	25.A.2	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		9/27/2023 11:32:34 PM	1	2	NPOC	15.49	4.028	NPOC:4.026mg/L TN:0.3802mg/L	0	50	
Unknown	NPOC/TN	25.A.2	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		9/27/2023 11:35:54 PM	1	3	NPOC	15.32	3.983	NPOC:4.026mg/L TN:0.3802mg/L	0	50	
Unknown	NPOC/TN	25.A.2	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		9/27/2023 11:39:26 PM	1	4	NPOC	15.64	4.067	NPOC:4.026mg/L TN:0.3802mg/L	0	50	
Unknown	NPOC/TN	25.A.2	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20230927_TN_0-5ppm.2023_09_27_14_57_39.cal	1.00		9/27/2023 11:29:24 PM	1	1	TN	3.425	0.3886	NPOC:4.026mg/L TN:0.3802mg/L	0	50	
Unknown	NPOC/TN	25.A.2	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20230927_TN_0-5ppm.2023_09_27_14_57_39.cal	1.00		9/27/2023 11:32:34 PM	1	2	TN	3.199	0.3631	NPOC:4.026mg/L TN:0.3802mg/L	1	50	
Unknown	NPOC/TN	25.A.2	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20230927_TN_0-5ppm.2023_09_27_14_57_39.cal	1.00		9/27/2023 11:35:54 PM	1	3	TN	3.401	0.3859	NPOC:4.026mg/L TN:0.3802mg/L	0	50	
Unknown	NPOC/TN	25.A.2	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20230927_TN_0-5ppm.2023_09_27_14_57_39.cal	1.00		9/27/2023 11:39:26 PM	1	4	TN	3.224	0.3659	NPOC:4.026mg/L TN:0.3802mg/L	0	50	
Unknown	NPOC/TN	5.A.1	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		9/27/2023 11:49:33 PM	1	1	NPOC	20.12	5.231	NPOC:5.171mg/L TN:1.223mg/L	0	50	
Unknown	NPOC/TN	5.A.1	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		9/27/2023 11:53:03 PM	1	2	NPOC	19.90	5.174	NPOC:5.171mg/L TN:1.223mg/L	0	50	
Unknown	NPOC/TN	5.A.1	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		9/27/2023 11:56:28 PM	1	3	NPOC	19.64	5.107	NPOC:5.171mg/L TN:1.223mg/L	0	50	
Unknown	NPOC/TN	5.A.1	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20230927_TN_0-5ppm.2023_09_27_14_57_39.cal	1.00		9/27/2023 11:49:33 PM	1	1	TN	11.03	1.249	NPOC:5.171mg/L TN:1.223mg/L	0	50	
Unknown	NPOC/TN	5.A.1	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20230927_TN_0-5ppm.2023_09_27_14_57_39.cal	1.00		9/27/2023 11:53:03 PM	1	2	TN	10.60	1.200	NPOC:5.171mg/L TN:1.223mg/L	0	50	
Unknown	NPOC/TN	5.A.1	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20230927_TN_0-5ppm.2023_09_27_14_57_39.cal	1.00		9/27/2023 11:56:28 PM	1	3	TN	10.77	1.220	NPOC:5.171mg/L TN:1.223mg/L	0	50	
Unknown	NPOC/TN	5.A.1	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20230927_TN_0-5ppm.2023_09_27_14_57_39.cal	1.00		9/28/2023 12:01:52 AM	1	4	TN	0.08510	0.01080	NPOC:5.171mg/L TN:1.223mg/L	1	50	
Unknown	NPOC/TN	5.B.1	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		9/28/2023 12:12:21 AM	1	1	NPOC	27.11	7.049	NPOC:6.608mg/L TN:1.414mg/L	1	50	
Unknown	NPOC/TN	5.B.1	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		9/28/2023 12:15:58 AM	1	2	NPOC	25.70	6.682	NPOC:6.608mg/L TN:1.414mg/L	0	50	
Unknown	NPOC/TN	5.B.1	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		9/28/2023 12:19:32 AM	1	3	NPOC	25.16	6.542	NPOC:6.608mg/L TN:1.414mg/L	0	50	
Unknown	NPOC/TN	5.B.1	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		9/28/2023 12:22:54 AM	1	4	NPOC	25.39	6.601	NPOC:6.608mg/L TN:1.414mg/L	0	50	
Unknown	NPOC/TN	5.B.1	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20230927_TN_0-5ppm.2023_09_27_14_57_39.cal	1.00		9/28/2023 12:12:21 AM	1	1	TN	12.59	1.425	NPOC:6.608mg/L TN:1.414mg/L	0	50	
Unknown	NPOC/TN	5.B.1	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20230927_TN_0-5ppm.2023_09_27_14_57_39.cal	1.00		9/28/2023 12:15:58 AM	1	2	TN	12.52	1.418	NPOC:6.608mg/L TN:1.414mg/L	0	50	
Unknown	NPOC/TN	5.B.1	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20230927_TN_0-5ppm.2023_09_27_14_57_39.cal	1.00		9/28/2023 12:19:32 AM	1	3	TN	12.36	1.399	NPOC:6.608mg/L TN:1.414mg/L	0	50	
Unknown	NPOC/TN	5.C.1	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		9/28/2023 12:33:17 AM	1	1	NPOC	20.82	5.413	NPOC:5.010mg/L TN:1.231mg/L	1	50	
Unknown	NPOC/TN	5.C.1	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		9/28/2023 12:36:50 AM	1	2	NPOC	19.03	4.948	NPOC:5.010mg/L TN:1.231mg/L	0	50	
Unknown	NPOC/TN	5.C.1	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		9/28/2023 12:40:25 AM	1	3	NPOC	19.31	5.021	NPOC:5.010mg/L TN:1.231mg/L	0	50	
Unknown	NPOC/TN	5.C.1	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		9/28/2023 12:43:57 AM	1	4	NPOC	19.47	5.062	NPOC:5.010mg/L TN:1.231mg/L	0	50	
Unknown	NPOC/TN	5.C.1	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20230927_TN_0-5ppm.2023_09_27_14_57_39.cal	1.00		9/28/2023 12:33:17 AM	1	1	TN	11.44	1.295	NPOC:5.010mg/L TN:1.231mg/L	1	50	
Unknown	NPOC/TN	5.C.1	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20230927_TN_0-5ppm.2023_09_27_14_57_39.cal	1.00		9/28/2023 12:36:50 AM	1	2	TN	10.84	1.228	NPOC:5.010mg/L TN:1.231mg/L	0	50	
Unknown	NPOC/TN	5.C.1	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20230927_TN_0-5ppm.2023_09_27_14_57_39.cal	1.00		9/28/2023 12:40:25 AM	1	3	TN	10.95	1.240	NPOC:5.010mg/L TN:1.231mg/L	0	50	
Unknown	NPOC/TN	5.C.1	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20230927_TN_0-5ppm.2023_09_27_14_57_39.cal	1.00		9/28/2023 12:43:57 AM	1	4	TN	10.81	1.224	NPOC:5.010mg/L TN:1.231mg/L	0	50	
Unknown	NPOC/TN	5.B.2	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		9/28/2023 12:54:39 AM	1	1	NPOC	52.12	13.55	NPOC:12.87mg/L TN:0.7838mg/L	1	50	
Unknown	NPOC/TN	5.B.2	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		9/28/2023 12:58:34 AM	1	2	NPOC	49.40	12.84	NPOC:12.87mg/L TN:0.7838mg/L	0	50	
Unknown	NPOC/TN	5.B.2	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		9/28/2023 1:02:21 AM	1	3	NPOC	49.66	12.91	NPOC:12.87mg/L TN:0.7838mg/L	0	50	
Unknown	NPOC/TN	5.B.2	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		9/28/2023 1:07:24 AM	1	4	NPOC	49.48	12.86	NPOC:12.87mg/L TN:0.7838mg/L	0	50	
Unknown	NPOC/TN	5.B.2	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20230927_TN_0-5ppm.2023_09_27_14_57_39.cal	1.00		9/28/2023 12:54:39 AM	1	1	TN	7.064	0.8003	NPOC:12.87mg/L TN:0.7838mg/L	0	50	
Unknown	NPOC/TN	5.B.2	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20230927_TN_0-5ppm.2023_09_27_14_57_39.cal	1.00		9/28/2023 12:58:34 AM	1	2	TN	7.117	0.8063	NPOC:12.87mg/L TN:0.7838mg/L	0	50	
Unknown	NPOC/TN	5.B.2	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20230927_TN_0-5ppm.2023_09_27_14_57_39.cal	1.00		9/28/2023 1:02:21 AM	1	3	TN	6.572	0.7447	NPOC:12.87mg/L TN:0.7838mg/L	0	50	
Unknown	NPOC/TN	5.B.2	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20230927_TN_0-5ppm.2023_09_27_14_57_39.cal	1.00		9/28/2023 1:07:24 AM	1	4	TN	10.30	1.166	NPOC:12.87mg/L TN:0.7838mg/L	1	50	
Unknown	NPOC/TN	5.A.2	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		9/28/2023 1:19:12 AM	1	1	NPOC	53.07	13.80	NPOC:13.65mg/L TN:0.7576mg/L	0	50	
Unknown	NPOC/TN	5.A.2	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		9/28/2023 1:24:21 AM	1	2	NPOC	52.38	13.62	NPOC:13.65mg/L TN:0.7576mg/L	0	50	
Unknown	NPOC/TN	5.A.2	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		9/28/2023 1:29:30 AM	1	3	NPOC	52.08	13.54	NPOC:13.65mg/L TN:0.7576mg/L	0	50	
Unknown	NPOC/TN	5.A.2	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20230927_TN_0-5ppm.2023_09_27_14_57_39.cal	1.00		9/28/2023 1:19:12 AM	1	1	TN	6.847	0.7758	NPOC:13.65mg/L TN:0.7576mg/L	0	50	
Unknown	NPOC/TN	5.A.2	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20230927_TN_0-5ppm.2023_09_27_14_57_39.cal	1.00		9/28/2023 1:24:21 AM	1	2	TN	6.540	0.7411	NPOC:13.65mg/L TN:0.7576mg/L	0	50	
Unknown	NPOC/TN	5.A.2	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20230927_TN_0-5ppm.2023_09_27_14_57_39.cal	1.00		9/28/2023 1:29:30 AM	1	3	TN	6.673	0.7561	NPOC:13.65mg/L TN:0.7576mg/L	0	50	
Unknown	NPOC/TN	5.A.2	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20230927_TN_0-5ppm.2023_09_27_14_57_39.cal	1.00		9/28/2023 1:34:34 AM	1	4	TN	0.000	0.00118	NPOC:13.65mg/L TN:0.7576mg/L	1	50	
Unknown	NPOC/TN	5.C.2	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		9/28/2023 1:46:14 AM	1	1	NPOC	55.77	14.50	NPOC:13.78mg/L TN:0.7994mg/L	1	50	
Unknown	NPOC/TN	5.C.2	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		9/28/2023 1:50:28 AM	1	2	NPOC	53.80	13.99	NPOC:13.78mg/L TN:0.7994mg/L	0	50	
Unknown	NPOC/TN	5.C.2	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		9/28/2023 1:54:03 AM	1	3	NPOC	51.80	13.47	NPOC:13.78mg/L TN:0.7994mg/L	0	50	
Unknown	NPOC/TN	5.C.2	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		9/28/2023 1:57:45 AM	1	4	NPOC	53.40	13.88	NPOC:13.78mg/L TN:0.7994mg/L	0	50	
Unknown	NPOC/TN	5.C.2	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20230927_TN_0-5ppm.2023_09_27_14_57_39.cal	1.00		9/28/2023 1:46:14 AM	1	1	TN	6.988	0.7917	NPOC:13.78mg/L TN:0.7994mg/L	0	50	
Unknown	NPOC/TN	5.C.2	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20230927_TN_0-5ppm.2023_09_27_14_57_39.cal	1.00		9/28/2023 1:50:28 AM	1	2	TN	6.998	0.7929	NPOC:13.78mg/L TN:0.7994mg/L	0	50	
Unknown	NPOC/TN	5.C.2	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20230927_TN_0-5ppm.2023_09_27_14_57_39.cal	1.00		9/28/2023 1:54:03 AM	1	3	TN	7.180	0.8135	NPOC:13.78mg/L TN:0.7994mg/L	0	50	
Unknown	NPOC/TN	1.C.1	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		9/28/2023 2:08:07 AM	1	1	NPOC	23.28	6.053	NPOC:6.101mg/L TN:0.8303mg/L	0	50	
Unknown	NPOC/TN	1.C.1	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		9/28/2023 2:11:35 AM	1	2	NPOC	23.56	6.126	NPOC:6.101mg/L TN:0.8303mg/L	0	50	
Unknown	NPOC/TN	1.C.1	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		9/28/2023 2:15:03 AM	1	3	NPOC	23.56	6.126	NPOC:6.101mg/L TN:0.8303mg/L	0	50	
